Date,Close
2007-11-08,212.27301025390625
2007-11-09,212.27301025390625
2007-11-12,205.6394805908203
2007-11-13,199.0059509277344
2007-11-14,202.3227081298828
2007-11-15,218.9065399169922
2007-11-16,212.27301025390625
2007-11-19,208.9562530517578
2007-11-20,208.9562530517578
2007-11-21,202.3227081298828
2007-11-22,199.0059509277344
2007-11-23,199.0059509277344
2007-11-26,195.68919372558597
2007-11-27,195.68919372558597
2007-11-28,199.0059509277344
2007-11-29,192.37240600585935
2007-11-30,199.0059509277344
2007-12-03,202.3227081298828
2007-12-04,202.3227081298828
2007-12-05,205.6394805908203
2007-12-06,208.9562530517578
2007-12-07,215.58978271484372
2007-12-10,199.0059509277344
2007-12-11,195.68919372558597
2007-12-12,192.37240600585935
2007-12-13,192.37240600585935
2007-12-14,192.37240600585935
2007-12-17,195.68919372558597
2007-12-18,189.0556488037109
2007-12-19,192.37240600585935
2007-12-26,195.68919372558597
2007-12-27,195.68919372558597
2007-12-28,215.58978271484372
2007-12-31,215.58978271484372
2008-01-02,199.0059509277344
2008-01-03,199.0059509277344
2008-01-04,199.0059509277344
2008-01-07,192.37240600585935
2008-01-08,192.37240600585935
2008-01-09,195.68919372558597
2008-01-14,185.7388916015625
2008-01-15,185.7388916015625
2008-01-16,179.10536193847656
2008-01-17,182.422119140625
2008-01-18,179.10536193847656
2008-01-21,175.78858947753906
2008-01-22,165.8383026123047
2008-01-23,169.15505981445312
2008-01-24,175.78858947753906
2008-01-25,172.47181701660156
2008-01-28,172.47181701660156
2008-01-29,169.15505981445312
2008-01-30,169.15505981445312
2008-01-31,162.52151489257812
2008-02-01,169.15505981445312
2008-02-04,165.8383026123047
2008-02-05,165.8383026123047
2008-02-06,162.52151489257812
2008-02-11,162.52151489257812
2008-02-12,162.52151489257812
2008-02-13,162.52151489257812
2008-02-14,165.8383026123047
2008-02-15,172.47181701660156
2008-02-18,175.78858947753906
2008-02-19,182.422119140625
2008-02-20,179.10536193847656
2008-02-21,179.10536193847656
2008-02-22,179.10536193847656
2008-02-25,182.422119140625
2008-02-26,179.10536193847656
2008-02-27,172.47181701660156
2008-02-28,172.47181701660156
2008-02-29,165.8383026123047
2008-03-03,165.8383026123047
2008-03-04,165.8383026123047
2008-03-05,165.8383026123047
2008-03-06,165.8383026123047
2008-03-10,165.8383026123047
2008-03-11,155.88800048828125
2008-03-12,162.52151489257812
2008-03-13,162.52151489257812
2008-03-14,162.52151489257812
2008-03-17,155.88800048828125
2008-03-18,159.2047576904297
2008-03-19,172.47181701660156
2008-03-24,159.2047576904297
2008-03-25,162.52151489257812
2008-03-26,160.86314392089844
2008-03-27,175.78858947753906
2008-03-28,182.422119140625
2008-03-31,215.58978271484372
2008-04-01,199.0059509277344
2008-04-02,199.0059509277344
2008-04-03,192.37240600585935
2008-04-04,185.7388916015625
2008-04-07,185.7388916015625
2008-04-08,179.10536193847656
2008-04-09,189.0556488037109
2008-04-10,189.0556488037109
2008-04-11,172.47181701660156
2008-04-14,185.7388916015625
2008-04-15,185.7388916015625
2008-04-16,185.7388916015625
2008-04-17,182.422119140625
2008-04-18,175.78858947753906
2008-04-21,175.78858947753906
2008-04-22,179.10536193847656
2008-04-23,165.8383026123047
2008-04-24,165.8383026123047
2008-04-25,165.8383026123047
2008-04-28,175.78858947753906
2008-04-29,179.10536193847656
2008-04-30,179.10536193847656
2008-05-05,192.37240600585935
2008-05-06,182.422119140625
2008-05-07,185.7388916015625
2008-05-08,185.7388916015625
2008-05-09,169.15505981445312
2008-05-12,192.37240600585935
2008-05-13,192.37240600585935
2008-05-14,192.37240600585935
2008-05-15,192.37240600585935
2008-05-16,192.37240600585935
2008-05-21,192.37240600585935
2008-05-22,192.37240600585935
2008-05-23,192.37240600585935
2008-05-26,189.0556488037109
2008-05-27,199.0059509277344
2008-05-28,192.37240600585935
2008-05-29,192.37240600585935
2008-05-30,192.37240600585935
2008-06-02,189.0556488037109
2008-06-03,189.0556488037109
2008-06-04,189.0556488037109
2008-06-05,192.37240600585935
2008-06-06,192.37240600585935
2008-06-09,179.10536193847656
2008-06-10,189.0556488037109
2008-06-11,179.10536193847656
2008-06-12,189.0556488037109
2008-06-13,189.0556488037109
2008-06-16,189.0556488037109
2008-06-17,189.0556488037109
2008-06-18,189.0556488037109
2008-06-19,189.0556488037109
2008-06-20,189.0556488037109
2008-06-23,189.0556488037109
2008-06-24,189.0556488037109
2008-06-25,189.0556488037109
2008-06-26,185.7388916015625
2008-06-27,192.37240600585935
2008-06-30,208.9562530517578
2008-07-01,192.37240600585935
2008-07-02,192.37240600585935
2008-07-03,192.37240600585935
2008-07-04,189.0556488037109
2008-07-07,189.0556488037109
2008-07-08,189.0556488037109
2008-07-09,185.7388916015625
2008-07-10,185.7388916015625
2008-07-11,179.10536193847656
2008-07-14,175.78858947753906
2008-07-15,179.10536193847656
2008-07-16,179.10536193847656
2008-07-17,182.422119140625
2008-07-18,182.422119140625
2008-07-21,182.422119140625
2008-07-22,182.422119140625
2008-07-23,182.422119140625
2008-07-24,165.8383026123047
2008-07-25,179.10536193847656
2008-07-28,179.10536193847656
2008-07-29,182.422119140625
2008-07-31,182.422119140625
2008-08-01,182.422119140625
2008-08-04,182.422119140625
2008-08-05,182.422119140625
2008-08-06,182.422119140625
2008-08-07,182.422119140625
2008-08-08,182.422119140625
2008-08-11,182.422119140625
2008-08-12,182.422119140625
2008-08-13,182.422119140625
2008-08-14,182.422119140625
2008-08-15,182.422119140625
2008-08-19,179.10536193847656
2008-08-20,179.10536193847656
2008-08-21,179.10536193847656
2008-08-22,179.10536193847656
2008-08-25,179.10536193847656
2008-08-26,175.78858947753906
2008-08-27,175.78858947753906
2008-08-28,175.78858947753906
2008-08-29,175.78858947753906
2008-09-01,175.78858947753906
2008-09-02,175.78858947753906
2008-09-03,172.47181701660156
2008-09-04,172.47181701660156
2008-09-05,172.47181701660156
2008-09-08,172.47181701660156
2008-09-09,172.47181701660156
2008-09-10,169.15505981445312
2008-09-11,169.15505981445312
2008-09-12,169.15505981445312
2008-09-15,169.15505981445312
2008-09-16,165.8383026123047
2008-09-17,165.8383026123047
2008-09-18,165.8383026123047
2008-09-19,165.8383026123047
2008-09-22,162.52151489257812
2008-09-23,162.52151489257812
2008-09-24,162.52151489257812
2008-09-25,162.52151489257812
2008-09-26,159.2047576904297
2008-10-06,159.2047576904297
2008-10-07,155.88800048828125
2008-10-08,155.88800048828125
2008-10-09,155.88800048828125
2008-10-10,155.88800048828125
2008-10-13,155.88800048828125
2008-10-14,155.88800048828125
2008-10-15,142.6209259033203
2008-10-16,135.98741149902344
2008-10-17,132.67062377929688
2008-10-20,132.67062377929688
2008-10-21,142.6209259033203
2008-10-22,142.6209259033203
2008-10-23,145.9376983642578
2008-10-24,142.6209259033203
2008-10-27,142.6209259033203
2008-10-28,142.6209259033203
2008-10-29,129.35386657714844
2008-10-30,131.0122528076172
2008-10-31,131.0122528076172
2008-11-03,131.0122528076172
2008-11-04,131.0122528076172
2008-11-05,131.0122528076172
2008-11-06,140.96255493164062
2008-11-07,140.96255493164062
2008-11-10,140.96255493164062
2008-11-11,140.96255493164062
2008-11-12,140.96255493164062
2008-11-13,129.35386657714844
2008-11-14,129.35386657714844
2008-11-17,129.35386657714844
2008-11-18,129.35386657714844
2008-11-19,132.67062377929688
2008-11-20,132.67062377929688
2008-11-21,131.0122528076172
2008-11-24,131.0122528076172
2008-11-25,119.40357208251952
2008-11-26,124.37871551513672
2008-11-27,112.7700424194336
2008-11-28,112.7700424194336
2008-12-01,112.7700424194336
2008-12-02,112.7700424194336
2008-12-03,107.79489135742188
2008-12-04,107.79489135742188
2008-12-05,107.79489135742188
2008-12-09,107.79489135742188
2008-12-10,107.79489135742188
2008-12-11,107.79489135742188
2008-12-12,97.84459686279295
2008-12-15,111.11165618896484
2008-12-16,111.11165618896484
2008-12-17,111.11165618896484
2008-12-18,111.11165618896484
2008-12-19,111.11165618896484
2008-12-22,107.79489135742188
2008-12-23,106.13650512695312
2008-12-24,106.13650512695312
2008-12-30,109.4532699584961
2008-12-31,109.4532699584961
2009-01-05,116.08679962158205
2009-01-06,112.7700424194336
2009-01-07,111.11165618896484
2009-01-08,111.11165618896484
2009-01-09,111.11165618896484
2009-01-12,121.06195068359376
2009-01-13,121.06195068359376
2009-01-14,121.06195068359376
2009-01-15,121.06195068359376
2009-01-16,121.06195068359376
2009-01-19,121.06195068359376
2009-01-20,121.06195068359376
2009-01-21,121.06195068359376
2009-01-22,121.06195068359376
2009-01-23,121.06195068359376
2009-01-27,121.06195068359376
2009-01-28,121.06195068359376
2009-01-29,121.06195068359376
2009-01-30,121.06195068359376
2009-02-02,121.06195068359376
2009-02-03,121.06195068359376
2009-02-04,121.06195068359376
2009-02-05,121.06195068359376
2009-02-06,121.06195068359376
2009-02-09,121.06195068359376
2009-02-10,121.06195068359376
2009-02-11,121.06195068359376
2009-02-12,121.06195068359376
2009-02-13,122.7203369140625
2009-02-16,122.7203369140625
2009-02-17,122.7203369140625
2009-02-18,122.7203369140625
2009-02-19,122.7203369140625
2009-02-20,122.7203369140625
2009-02-23,122.7203369140625
2009-02-24,122.7203369140625
2009-02-25,122.7203369140625
2009-02-26,122.7203369140625
2009-02-27,122.7203369140625
2009-03-02,122.7203369140625
2009-03-03,122.7203369140625
2009-03-04,122.7203369140625
2009-03-05,119.40357208251952
2009-03-06,119.40357208251952
2009-03-10,121.06195068359376
2009-03-11,116.08679962158205
2009-03-12,140.96255493164062
2009-03-13,152.57122802734375
2009-03-16,152.57122802734375
2009-03-17,152.57122802734375
2009-03-18,152.57122802734375
2009-03-19,152.57122802734375
2009-03-20,152.57122802734375
2009-03-23,149.25445556640625
2009-03-24,140.96255493164062
2009-03-25,140.96255493164062
2009-03-27,140.96255493164062
2009-03-30,140.96255493164062
2009-03-31,140.96255493164062
2009-04-01,140.96255493164062
2009-04-02,140.96255493164062
2009-04-03,140.96255493164062
2009-04-06,140.96255493164062
2009-04-07,140.96255493164062
2009-04-08,140.96255493164062
2009-04-09,140.96255493164062
2009-04-13,140.96255493164062
2009-04-14,140.96255493164062
2009-04-15,140.96255493164062
2009-04-16,140.96255493164062
2009-04-17,140.96255493164062
2009-04-20,140.96255493164062
2009-04-22,140.96255493164062
2009-04-23,140.96255493164062
2009-04-24,140.96255493164062
2009-04-27,140.96255493164062
2009-04-28,140.96255493164062
2009-04-29,140.96255493164062
2009-04-30,140.96255493164062
2009-05-01,140.96255493164062
2009-05-04,140.96255493164062
2009-05-05,140.96255493164062
2009-05-06,140.96255493164062
2009-05-07,140.96255493164062
2009-05-08,140.96255493164062
2009-05-11,140.96255493164062
2009-05-12,140.96255493164062
2009-05-13,140.96255493164062
2009-05-14,140.96255493164062
2009-05-15,140.96255493164062
2009-05-18,140.96255493164062
2009-05-19,140.96255493164062
2009-05-20,140.96255493164062
2009-05-21,140.96255493164062
2009-05-22,140.96255493164062
2009-05-25,140.96255493164062
2009-05-26,140.96255493164062
2009-05-27,140.96255493164062
2009-05-28,140.96255493164062
2009-05-29,140.96255493164062
2009-06-01,140.96255493164062
2009-06-02,140.96255493164062
2009-06-03,140.96255493164062
2009-06-04,140.96255493164062
2009-06-05,132.67062377929688
2009-06-08,132.67062377929688
2009-06-09,132.67062377929688
2009-06-10,132.67062377929688
2009-06-11,132.67062377929688
2009-06-12,132.67062377929688
2009-06-15,132.67062377929688
2009-06-16,132.67062377929688
2009-06-17,132.67062377929688
2009-06-18,132.67062377929688
2009-06-19,132.67062377929688
2009-06-22,116.08679962158205
2009-06-23,116.08679962158205
2009-06-24,116.08679962158205
2009-06-25,116.08679962158205
2009-06-26,116.08679962158205
2009-06-29,116.08679962158205
2009-06-30,116.08679962158205
2009-07-01,116.08679962158205
2009-07-02,116.08679962158205
2009-07-03,116.08679962158205
2009-07-06,116.08679962158205
2009-07-07,116.08679962158205
2009-07-08,116.08679962158205
2009-07-09,116.08679962158205
2009-07-10,116.08679962158205
2009-07-13,116.08679962158205
2009-07-14,116.08679962158205
2009-07-15,116.08679962158205
2009-07-16,116.08679962158205
2009-07-17,116.08679962158205
2009-07-20,116.08679962158205
2009-07-21,116.08679962158205
2009-07-22,116.08679962158205
2009-07-23,116.08679962158205
2009-07-24,116.08679962158205
2009-07-27,116.08679962158205
