Date,Close
2002-07-01,145.0
2002-07-02,125.0
2002-07-03,165.0
2002-07-04,165.0
2002-07-05,165.0
2002-07-08,165.0
2002-07-09,165.0
2002-07-10,150.0
2002-07-11,135.0
2002-07-12,135.0
2002-07-15,130.0
2002-07-16,120.0
2002-07-17,120.0
2002-07-18,125.0
2002-07-19,130.0
2002-07-22,130.0
2002-07-23,130.0
2002-07-24,105.0
2002-07-25,120.0
2002-07-26,115.0
2002-07-29,115.0
2002-07-30,115.0
2002-07-31,110.0
2002-08-01,110.0
2002-08-02,110.0
2002-08-05,95.0
2002-08-06,110.0
2002-08-07,110.0
2002-08-08,105.0
2002-08-09,95.0
2002-08-12,95.0
2002-08-13,110.0
2002-08-14,100.0
2002-08-15,95.0
2002-08-16,110.0
2002-08-19,115.0
2002-08-20,115.0
2002-08-21,115.0
2002-08-22,100.0
2002-08-23,100.0
2002-08-26,105.0
2002-08-27,100.0
2002-08-28,100.0
2002-08-29,100.0
2002-08-30,95.0
2002-09-02,100.0
2002-09-03,100.0
2002-09-04,100.0
2002-09-05,100.0
2002-09-06,100.0
2002-09-09,100.0
2002-09-10,100.0
2002-09-11,100.0
2002-09-12,90.0
2002-09-13,95.0
2002-09-16,95.0
2002-09-17,100.0
2002-09-18,95.0
2002-09-19,95.0
2002-09-20,95.0
2002-09-23,95.0
2002-09-24,95.0
2002-09-25,90.0
2002-09-26,90.0
2002-09-27,95.0
2002-09-30,95.0
2002-10-01,95.0
2002-10-02,95.0
2002-10-03,95.0
2002-10-04,95.0
2002-10-07,95.0
2002-10-08,95.0
2002-10-09,95.0
2002-10-10,95.0
2002-10-11,95.0
2002-10-14,50.0
2002-10-15,60.0
2002-10-16,75.0
2002-10-17,65.0
2002-10-18,95.0
2002-10-21,95.0
2002-10-22,95.0
2002-10-23,95.0
2002-10-24,95.0
2002-10-25,95.0
2002-10-28,60.0
2002-10-29,90.0
2002-10-30,100.0
2002-10-31,105.0
2002-11-01,105.0
2002-11-04,105.0
2002-11-05,105.0
2002-11-06,105.0
