Date,Close
2019-07-04,254.0
2019-07-05,316.0
2019-07-08,354.0
2019-07-09,390.0
2019-07-10,378.0
2019-07-11,334.0
2019-07-12,358.0
2019-07-15,360.0
2019-07-16,360.0
2019-07-17,450.0
2019-07-18,498.0
2019-07-19,448.0
2019-07-22,424.0
2019-07-23,408.0
2019-07-24,412.0
2019-07-25,402.0
2019-07-26,394.0
2019-07-29,402.0
2019-07-30,420.0
2019-07-31,420.0
2019-08-01,406.0
2019-08-02,400.0
2019-08-05,410.0
2019-08-06,396.0
2019-08-07,406.0
2019-08-08,414.0
2019-08-09,418.0
2019-08-12,480.0
2019-08-13,478.0
2019-08-14,496.0
2019-08-15,500.0
2019-08-16,490.0
2019-08-19,480.0
2019-08-20,486.0
2019-08-21,525.0
2019-08-22,560.0
2019-08-23,540.0
2019-08-26,530.0
2019-08-27,525.0
2019-08-28,540.0
2019-08-29,545.0
2019-08-30,550.0
2019-09-02,458.0
2019-09-03,352.0
2019-09-04,264.0
2019-09-05,270.0
2019-09-06,276.0
2019-09-09,266.0
2019-09-10,252.0
2019-09-11,266.0
2019-09-12,256.0
2019-09-13,248.0
2019-09-16,234.0
2019-09-17,236.0
2019-09-18,238.0
2019-09-19,228.0
2019-09-20,230.0
2019-09-23,230.0
2019-09-24,218.0
2019-09-25,226.0
2019-09-26,212.0
2019-09-27,212.0
2019-09-30,200.0
2019-10-01,202.0
2019-10-02,198.0
2019-10-03,191.0
2019-10-04,194.0
2019-10-07,181.0
2019-10-08,168.0
2019-10-09,173.0
2019-10-10,174.0
2019-10-11,178.0
2019-10-14,186.0
2019-10-15,182.0
2019-10-16,185.0
2019-10-17,179.0
2019-10-18,171.0
2019-10-21,167.0
2019-10-22,168.0
2019-10-23,157.0
2019-10-24,155.0
2019-10-25,156.0
2019-10-28,156.0
2019-10-29,157.0
2019-10-30,161.0
2019-10-31,163.0
2019-11-01,156.0
2019-11-04,154.0
2019-11-05,153.0
2019-11-06,120.0
2019-11-07,115.0
2019-11-08,81.0
2019-11-11,109.0
2019-11-12,113.0
2019-11-13,109.0
2019-11-14,100.0
2019-11-15,96.0
2019-11-18,99.0
2019-11-19,100.0
2019-11-20,109.0
2019-11-21,96.0
2019-11-22,93.0
2019-11-25,87.0
2019-11-26,87.0
2019-11-27,88.0
2019-11-28,83.0
2019-11-29,82.0
2019-12-02,84.0
2019-12-03,85.0
2019-12-04,81.0
2019-12-05,79.0
2019-12-06,76.0
2019-12-09,77.0
2019-12-10,78.0
2019-12-11,78.0
2019-12-12,78.0
2019-12-13,78.0
2019-12-16,81.0
2019-12-17,86.0
2019-12-18,82.0
2019-12-19,79.0
2019-12-20,80.0
2019-12-23,76.0
2019-12-26,73.0
2019-12-27,69.0
2019-12-30,68.0
2020-01-02,66.0
2020-01-03,67.0
2020-01-06,68.0
2020-01-07,67.0
2020-01-08,65.0
2020-01-09,65.0
2020-01-10,65.0
2020-01-13,67.0
2020-01-14,66.0
2020-01-15,89.0
2020-01-16,111.0
2020-01-17,89.0
2020-01-20,72.0
2020-01-21,91.0
2020-01-22,80.0
2020-01-23,81.0
2020-01-24,79.0
2020-01-27,74.0
2020-01-28,82.0
2020-01-29,83.0
2020-01-30,81.0
2020-01-31,79.0
2020-02-03,73.0
2020-02-04,80.0
2020-02-05,76.0
2020-02-06,78.0
2020-02-07,76.0
2020-02-10,78.0
2020-02-11,75.0
2020-02-12,70.0
2020-02-13,69.0
2020-02-14,68.0
2020-02-17,66.0
2020-02-18,65.0
2020-02-19,63.0
2020-02-20,65.0
2020-02-21,64.0
2020-02-24,61.0
2020-02-25,63.0
2020-02-26,57.0
