Date,Close
2004-12-10,191.4644470214844
2004-12-13,198.82846069335935
2004-12-14,198.82846069335935
2004-12-15,206.1924743652344
2004-12-16,228.28451538085935
2004-12-17,209.87448120117188
2004-12-20,184.1004180908203
2004-12-21,176.7364044189453
2004-12-22,191.4644470214844
2004-12-23,187.78244018554688
2004-12-24,187.78244018554688
2004-12-27,173.0543975830078
2004-12-28,176.7364044189453
2004-12-29,169.37240600585938
2004-12-30,162.0083770751953
2004-12-31,162.0083770751953
2005-01-03,158.3263702392578
2005-01-04,169.37240600585938
2005-01-05,158.3263702392578
2005-01-06,191.4644470214844
2005-01-07,176.7364044189453
2005-01-10,162.0083770751953
2005-01-11,154.64434814453125
2005-01-12,143.59832763671875
2005-01-13,143.59832763671875
2005-01-14,128.87030029296875
2005-01-17,114.14225769042967
2005-01-18,132.55230712890625
2005-01-19,106.77825164794922
2005-01-20,117.82427978515624
2005-01-24,125.18828582763672
2005-01-25,114.14225769042967
2005-01-26,114.14225769042967
2005-01-27,121.50627899169922
2005-01-28,117.82427978515624
2005-01-31,117.82427978515624
2005-02-01,117.82427978515624
2005-02-02,117.82427978515624
2005-02-03,95.7322235107422
2005-02-04,110.4602508544922
2005-02-07,106.77825164794922
2005-02-08,106.77825164794922
2005-02-11,114.14225769042967
2005-02-14,103.0962371826172
2005-02-15,103.0962371826172
2005-02-16,95.7322235107422
2005-02-17,99.41423034667967
2005-02-18,99.41423034667967
2005-02-21,99.41423034667967
2005-02-22,103.0962371826172
2005-02-23,103.0962371826172
2005-02-24,103.0962371826172
2005-02-25,103.0962371826172
2005-02-28,103.0962371826172
2005-03-01,103.0962371826172
2005-03-02,103.0962371826172
2005-03-03,103.0962371826172
2005-03-04,103.0962371826172
2005-03-07,103.0962371826172
2005-03-08,95.7322235107422
2005-03-09,92.05020904541016
2005-03-10,92.05020904541016
2005-03-14,92.05020904541016
2005-03-15,99.41423034667967
2005-03-16,103.0962371826172
2005-03-17,103.0962371826172
2005-03-18,103.0962371826172
2005-03-21,103.0962371826172
2005-03-22,103.0962371826172
2005-03-23,103.0962371826172
2005-03-24,99.41423034667967
2005-03-28,99.41423034667967
2005-03-29,95.7322235107422
2005-03-30,92.05020904541016
2005-03-31,92.05020904541016
2005-04-01,92.05020904541016
2005-04-04,92.05020904541016
2005-04-05,92.05020904541016
2005-04-06,88.36820220947266
2005-04-07,88.36820220947266
2005-04-08,88.36820220947266
2005-04-11,88.36820220947266
2005-04-12,84.68620300292969
2005-04-13,84.68620300292969
2005-04-14,84.68620300292969
2005-04-15,84.68620300292969
2005-04-18,84.68620300292969
2005-04-19,84.68620300292969
2005-04-20,84.68620300292969
2005-04-21,84.68620300292969
2005-04-25,84.68620300292969
2005-04-26,84.68620300292969
2005-04-27,73.64016723632812
2005-04-28,73.64016723632812
2005-04-29,73.64016723632812
2005-05-02,73.64016723632812
2005-05-03,73.64016723632812
2005-05-04,73.64016723632812
2005-05-06,84.68620300292969
2005-05-09,84.68620300292969
2005-05-10,95.7322235107422
2005-05-11,95.7322235107422
2005-05-12,99.41423034667967
2005-05-13,99.41423034667967
2005-05-16,95.7322235107422
2005-05-17,95.7322235107422
2005-05-18,95.7322235107422
2005-05-19,95.7322235107422
2005-05-20,95.7322235107422
2005-05-23,95.7322235107422
2005-05-25,95.7322235107422
2005-05-26,95.7322235107422
2005-05-27,95.7322235107422
2005-05-30,95.7322235107422
2005-05-31,95.7322235107422
2005-06-01,95.7322235107422
2005-06-02,95.7322235107422
2005-06-03,95.7322235107422
2005-06-06,88.36820220947266
2005-06-07,88.36820220947266
2005-06-08,88.36820220947266
2005-06-09,88.36820220947266
2005-06-10,88.36820220947266
2005-06-13,88.36820220947266
2005-06-14,88.36820220947266
2005-06-15,88.36820220947266
2005-06-16,88.36820220947266
2005-06-17,88.36820220947266
2005-06-20,88.36820220947266
2005-06-21,88.36820220947266
