Date,Close
2016-12-20,236.0
2016-12-21,294.0
2016-12-22,362.0
2016-12-23,354.0
2016-12-27,380.0
2016-12-28,390.0
2016-12-29,390.0
2016-12-30,390.0
2017-01-02,390.0
2017-01-03,384.0
2017-01-04,386.0
2017-01-05,386.0
2017-01-06,392.0
2017-01-09,388.0
2017-01-10,384.0
2017-01-11,384.0
2017-01-12,384.0
2017-01-13,382.0
2017-01-16,382.0
2017-01-17,380.0
2017-01-18,384.0
2017-01-19,382.0
2017-01-20,380.0
2017-01-23,380.0
2017-01-24,382.0
2017-01-25,382.0
2017-01-26,382.0
2017-01-27,380.0
2017-01-30,378.0
2017-01-31,380.0
2017-02-01,382.0
2017-02-02,380.0
2017-02-03,380.0
2017-02-06,378.0
2017-02-07,376.0
2017-02-08,374.0
2017-02-09,374.0
2017-02-10,376.0
2017-02-13,376.0
2017-02-14,374.0
2017-02-15,374.0
2017-02-16,368.0
2017-02-17,364.0
2017-02-20,364.0
2017-02-21,360.0
2017-02-22,358.0
2017-02-23,356.0
2017-02-24,358.0
2017-02-27,358.0
2017-02-28,360.0
2017-03-01,362.0
2017-03-02,366.0
2017-03-03,362.0
2017-03-06,362.0
2017-03-07,358.0
2017-03-08,356.0
2017-03-09,352.0
2017-03-10,348.0
2017-03-13,352.0
2017-03-14,360.0
2017-03-15,358.0
2017-03-16,362.0
2017-03-17,360.0
2017-03-20,360.0
2017-03-21,362.0
2017-03-22,362.0
2017-03-23,364.0
2017-03-24,362.0
2017-03-27,360.0
2017-03-29,366.0
2017-03-30,364.0
2017-03-31,368.0
2017-04-03,370.0
2017-04-04,374.0
2017-04-06,370.0
2017-04-07,366.0
2017-04-10,364.0
2017-04-11,364.0
2017-04-12,364.0
2017-04-13,364.0
2017-04-17,364.0
2017-04-18,368.0
2017-04-19,368.0
2017-04-20,366.0
2017-04-21,368.0
2017-04-25,366.0
2017-04-26,364.0
2017-04-27,362.0
2017-04-28,364.0
2017-05-02,366.0
2017-05-03,366.0
2017-05-04,368.0
2017-05-05,372.0
2017-05-08,374.0
2017-05-09,368.0
2017-05-10,364.0
2017-05-12,366.0
2017-05-15,366.0
2017-05-16,366.0
2017-05-17,364.0
2017-05-18,364.0
2017-05-19,366.0
2017-05-22,366.0
2017-05-23,364.0
2017-05-24,366.0
2017-05-26,402.0
2017-05-29,402.0
2017-05-30,422.0
2017-05-31,426.0
2017-06-01,426.0
2017-06-02,424.0
2017-06-05,430.0
2017-06-06,424.0
2017-06-07,432.0
2017-06-08,428.0
2017-06-09,434.0
2017-06-12,442.0
2017-06-13,442.0
2017-06-14,446.0
2017-06-15,442.0
2017-06-16,442.0
2017-06-19,442.0
2017-06-20,442.0
2017-06-21,442.0
2017-06-22,438.0
2017-06-23,438.0
2017-06-26,438.0
2017-06-27,438.0
2017-06-28,438.0
2017-06-29,438.0
2017-06-30,438.0
2017-07-03,436.0
2017-07-04,434.0
2017-07-05,428.0
2017-07-06,422.0
2017-07-07,416.0
2017-07-10,410.0
2017-07-11,412.0
2017-07-12,422.0
2017-07-13,442.0
2017-07-14,442.0
2017-07-17,440.0
2017-07-18,438.0
2017-07-19,462.0
2017-07-20,480.0
2017-07-21,466.0
2017-07-24,484.0
2017-07-25,478.0
2017-07-26,474.0
2017-07-27,498.0
2017-07-28,494.0
2017-07-31,500.0
2017-08-01,500.0
2017-08-02,505.0
2017-08-03,500.0
2017-08-04,510.0
2017-08-07,496.0
2017-08-08,492.0
2017-08-09,500.0
2017-08-10,500.0
2017-08-11,498.0
2017-08-14,505.0
2017-08-15,498.0
2017-08-16,498.0
2017-08-17,498.0
2017-08-18,550.0
2017-08-21,540.0
2017-08-22,595.0
2017-08-23,600.0
2017-08-24,600.0
2017-08-25,605.0
2017-08-28,600.0
2017-08-29,595.0
2017-08-30,595.0
2017-08-31,595.0
2017-09-01,595.0
2017-09-04,590.0
2017-09-05,595.0
2017-09-06,590.0
2017-09-07,590.0
2017-09-08,605.0
2017-09-11,605.0
2017-09-12,595.0
2017-09-13,595.0
2017-09-14,595.0
2017-09-15,590.0
2017-09-18,590.0
2017-09-19,595.0
2017-09-20,590.0
2017-09-21,590.0
2017-09-22,590.0
2017-09-25,590.0
2017-09-26,590.0
2017-09-27,595.0
2017-09-28,600.0
2017-09-29,600.0
2017-10-02,595.0
2017-10-03,600.0
2017-10-04,600.0
2017-10-05,595.0
2017-10-06,595.0
2017-10-09,595.0
2017-10-10,595.0
2017-10-11,585.0
2017-10-12,580.0
2017-10-13,590.0
2017-10-16,595.0
2017-10-17,595.0
2017-10-18,595.0
2017-10-19,595.0
2017-10-20,600.0
2017-10-23,600.0
2017-10-24,605.0
2017-10-25,610.0
2017-10-26,610.0
2017-10-27,610.0
2017-10-30,610.0
2017-10-31,615.0
2017-11-01,630.0
2017-11-02,630.0
2017-11-03,635.0
2017-11-06,620.0
2017-11-07,620.0
2017-11-08,615.0
2017-11-09,620.0
2017-11-10,620.0
2017-11-13,630.0
2017-11-14,630.0
2017-11-15,635.0
2017-11-16,635.0
2017-11-17,635.0
2017-11-20,630.0
2017-11-21,620.0
2017-11-22,615.0
2017-11-23,610.0
2017-11-24,610.0
2017-11-27,615.0
2017-11-28,615.0
2017-11-29,610.0
2017-11-30,615.0
2017-12-01,615.0
2017-12-04,625.0
2017-12-05,625.0
2017-12-06,630.0
2017-12-07,625.0
2017-12-08,630.0
2017-12-11,625.0
2017-12-12,620.0
2017-12-13,615.0
2017-12-14,615.0
2017-12-15,610.0
2017-12-18,605.0
2017-12-19,605.0
2017-12-20,600.0
2017-12-21,610.0
2017-12-22,605.0
2017-12-25,605.0
2017-12-26,605.0
2017-12-27,610.0
2017-12-28,615.0
2017-12-29,620.0
2018-01-01,620.0
2018-01-02,625.0
2018-01-03,625.0
2018-01-04,615.0
2018-01-05,620.0
2018-01-08,620.0
2018-01-09,615.0
2018-01-10,620.0
2018-01-11,615.0
2018-01-12,605.0
2018-01-15,605.0
2018-01-16,610.0
2018-01-17,620.0
2018-01-18,630.0
2018-01-19,625.0
2018-01-22,630.0
2018-01-23,635.0
2018-01-24,630.0
2018-01-25,625.0
2018-01-26,630.0
2018-01-29,625.0
2018-01-30,620.0
2018-01-31,610.0
2018-02-01,615.0
2018-02-02,620.0
2018-02-05,610.0
2018-02-06,600.0
2018-02-07,610.0
2018-02-08,605.0
2018-02-09,600.0
2018-02-12,605.0
2018-02-13,610.0
2018-02-14,605.0
2018-02-15,605.0
2018-02-16,605.0
2018-02-19,610.0
2018-02-20,605.0
2018-02-21,600.0
2018-02-22,595.0
2018-02-23,600.0
2018-02-26,595.0
2018-02-27,600.0
2018-02-28,595.0
2018-03-01,605.0
2018-03-02,595.0
2018-03-05,595.0
2018-03-06,590.0
2018-03-07,585.0
2018-03-08,595.0
2018-03-09,590.0
2018-03-12,600.0
2018-03-13,590.0
2018-03-14,585.0
2018-03-15,575.0
2018-03-16,570.0
2018-03-19,570.0
2018-03-20,565.0
2018-03-21,575.0
2018-03-22,575.0
2018-03-23,570.0
2018-03-26,565.0
2018-03-27,575.0
2018-03-28,600.0
2018-03-29,610.0
2018-03-30,610.0
2018-04-02,615.0
2018-04-03,635.0
2018-04-04,640.0
2018-04-05,655.0
2018-04-06,640.0
2018-04-09,660.0
2018-04-10,685.0
2018-04-11,700.0
2018-04-12,685.0
2018-04-13,685.0
2018-04-16,685.0
2018-04-17,685.0
2018-04-18,650.0
2018-04-19,650.0
2018-04-20,650.0
2018-04-23,625.0
2018-04-24,625.0
2018-04-25,625.0
2018-04-26,625.0
2018-04-27,625.0
2018-04-30,615.0
2018-05-01,615.0
2018-05-02,610.0
2018-05-03,600.0
2018-05-04,600.0
2018-05-07,625.0
2018-05-08,610.0
2018-05-09,615.0
2018-05-10,615.0
2018-05-11,625.0
2018-05-14,615.0
2018-05-15,620.0
2018-05-16,620.0
2018-05-17,615.0
2018-05-18,620.0
2018-05-21,605.0
2018-05-22,610.0
2018-05-23,620.0
2018-05-24,615.0
2018-05-25,620.0
2018-05-28,620.0
2018-05-29,620.0
2018-05-30,610.0
2018-05-31,610.0
2018-06-01,610.0
2018-06-04,615.0
2018-06-05,620.0
2018-06-06,620.0
2018-06-07,610.0
2018-06-08,605.0
2018-06-11,605.0
2018-06-12,605.0
2018-06-13,605.0
2018-06-14,605.0
2018-06-15,605.0
2018-06-18,605.0
2018-06-19,605.0
2018-06-20,600.0
2018-06-21,605.0
2018-06-22,615.0
2018-06-25,620.0
2018-06-26,615.0
2018-06-27,615.0
2018-06-28,610.0
2018-06-29,620.0
2018-07-02,620.0
2018-07-03,620.0
2018-07-04,635.0
2018-07-05,635.0
2018-07-06,625.0
2018-07-09,635.0
2018-07-10,635.0
2018-07-11,635.0
2018-07-12,635.0
2018-07-13,635.0
2018-07-16,630.0
2018-07-17,615.0
2018-07-18,615.0
2018-07-19,620.0
2018-07-20,615.0
2018-07-23,620.0
2018-07-24,625.0
2018-07-25,620.0
2018-07-26,625.0
2018-07-27,625.0
2018-07-30,625.0
2018-07-31,620.0
2018-08-01,625.0
2018-08-02,620.0
2018-08-03,605.0
2018-08-06,615.0
2018-08-07,615.0
2018-08-08,620.0
2018-08-09,620.0
2018-08-10,625.0
2018-08-13,620.0
2018-08-14,615.0
2018-08-15,620.0
2018-08-16,620.0
2018-08-17,620.0
2018-08-20,630.0
2018-08-21,640.0
2018-08-22,640.0
2018-08-23,655.0
2018-08-24,650.0
2018-08-27,655.0
2018-08-28,660.0
2018-08-29,655.0
2018-08-30,645.0
2018-08-31,645.0
2018-09-03,645.0
2018-09-04,645.0
2018-09-05,640.0
2018-09-06,645.0
2018-09-07,645.0
2018-09-10,640.0
2018-09-11,640.0
2018-09-12,640.0
2018-09-13,645.0
